135,4,time,val
2,3,1,3,2,0.033,0.00000
2,3,1,3,3,0.033,0.00000
2,3,2,0,0,0.033,0.00000
2,3,2,0,1,0.033,0.00000
2,3,2,0,2,0.033,0.00000
2,3,2,0,3,0.033,0.00000
2,3,2,1,0,0.033,0.00000
2,3,2,1,1,0.033,0.00000
2,3,2,1,2,0.033,0.00000
2,3,2,1,3,0.033,0.00000
2,3,2,2,0,0.033,0.00000
2,3,2,2,1,0.033,0.00000
2,3,2,2,2,0.033,0.00000
2,3,2,2,3,0.033,0.02666
2,3,2,3,0,0.033,0.00000
2,3,2,3,1,0.033,0.00000
2,3,2,3,2,0.033,-0.02666
2,3,2,3,3,0.033,0.00000
2,3,3,0,0,0.033,0.00000
2,3,3,0,1,0.033,0.00000
2,3,3,0,2,0.033,0.00000
2,3,3,0,3,0.033,0.00000
2,3,3,1,0,0.033,0.00000
2,3,3,1,1,0.033,0.00000
2,3,3,1,2,0.033,0.00000
2,3,3,1,3,0.033,0.00000
2,3,3,2,0,0.033,0.00000
2,3,3,2,1,0.033,0.00000
2,3,3,2,2,0.033,0.00000
2,3,3,2,3,0.033,0.00000
2,3,3,3,0,0.033,0.00000
2,3,3,3,1,0.033,0.00000
2,3,3,3,2,0.033,0.00000
2,3,3,3,3,0.033,0.00000
3,0,0,0,0,0.050,0.00000
3,0,0,0,1,0.050,0.00000
3,0,0,0,2,0.050,0.00000
3,0,0,0,3,0.050,0.00000
3,0,0,1,0,0.050,0.00000
3,0,0,1,1,0.050,0.00000
3,0,0,1,2,0.050,0.00000
3,0,0,1,3,0.050,0.00000
3,0,0,2,0,0.050,0.00000
3,0,0,2,1,0.050,0.00000
3,0,0,2,2,0.050,0.00000
3,0,0,2,3,0.050,0.00000
3,0,0,3,0,0.050,0.00000
3,0,0,3,1,0.050,0.00000
3,0,0,3,2,0.050,0.00000
3,0,0,3,3,0.050,0.00000
3,0,1,0,0,0.050,0.00000
3,0,1,0,1,0.050,-0.02744
3,0,1,0,2,0.050,0.00228
3,0,1,0,3,0.050,0.00000
3,0,1,1,0,0.050,0.02744
3,0,1,1,1,0.050,0.00000
3,0,1,1,2,0.050,0.00000
3,0,1,1,3,0.050,0.00000
3,0,1,2,0,0.050,-0.00228
3,0,1,2,1,0.050,0.00000
3,0,1,2,2,0.050,0.00000
3,0,1,2,3,0.050,0.00000
3,0,1,3,0,0.050,0.00000
3,0,1,3,1,0.050,0.00000
3,0,1,3,2,0.050,0.00000
3,0,1,3,3,0.050,0.00000
3,0,2,0,0,0.050,0.00000
3,0,2,0,1,0.050,0.00228
3,0,2,0,2,0.050,0.00539
3,0,2,0,3,0.050,0.00000
3,0,2,1,0,0.050,-0.00228
3,0,2,1,1,0.050,0.00000
3,0,2,1,2,0.050,0.00000
3,0,2,1,3,0.050,0.00114
3,0,2,2,0,0.050,-0.00539
3,0,2,2,1,0.050,0.00000
3,0,2,2,2,0.050,0.00000
3,0,2,2,3,0.050,0.00000
3,0,2,3,0,0.050,0.00000
3,0,2,3,1,0.050,-0.00114
3,0,2,3,2,0.050,0.00000
3,0,2,3,3,0.050,0.00000
3,0,3,0,0,0.050,0.00000
3,0,3,0,1,0.050,0.00000
3,0,3,0,2,0.050,0.00000
3,0,3,0,3,0.050,0.00000
3,0,3,1,0,0.050,0.00000
3,0,3,1,1,0.050,0.00000
3,0,3,1,2,0.050,-0.00113
3,0,3,1,3,0.050,0.00000
3,0,3,2,0,0.050,0.00000
3,0,3,2,1,0.050,0.00113
3,0,3,2,2,0.050,0.00000
3,0,3,2,3,0.050,0.00000
3,0,3,3,0,0.050,0.00000
3,0,3,3,1,0.050,0.00000
3,0,3,3,2,0.050,0.00000
3,0,3,3,3,0.050,0.00000
3,1,0,0,0,0.050,0.00000
3,1,0,0,1,0.050,0.02744
3,1,0,0,2,0.050,-0.00228
3,1,0,0,3,0.050,0.00000
3,1,0,1,0,0.050,-0.02744
3,1,0,1,1,0.050,0.00000
3,1,0,1,2,0.050,0.00000
3,1,0,1,3,0.050,0.00000
3,1,0,2,0,0.050,0.00228
3,1,0,2,1,0.050,0.00000
3,1,0,2,2,0.050,0.00000
3,1,0,2,3,0.050,0.00000
3,1,0,3,0,0.050,0.00000
3,1,0,3,1,0.050,0.00000
3,1,0,3,2,0.050,0.00000
3,1,0,3,3,0.050,0.00000
3,1,1,0,0,0.050,0.00000
3,1,1,0,1,0.050,0.00000
3,1,1,0,2,0.050,0.00000
3,1,1,0,3,0.050,0.00000
3,1,1,1,0,0.050,0.00000
3,1,1,1,1,0.050,0.00000
3,1,1,1,2,0.050,0.00000
3,1,1,1,3,0.050,0.00000
3,1,1,2,0,0.050,0.00000
3,1,1,2,1,0.050,0.00000
3,1,1,2,2,0.050,0.00000
3,1,1,2,3,0.050,0.00000
3,1,1,3,0,0.050,0.00000
3,1,1,3,1,0.050,0.00000
3,1,1,3,2,0.050,0.00000
3,1,1,3,3,0.050,0.00000
3,1,2,0,0,0.050,0.00000
3,1,2,0,1,0.050,0.00000
3,1,2,0,2,0.050,0.00000
3,1,2,0,3,0.050,-0.00113
3,1,2,1,0,0.050,0.00000
3,1,2,1,1,0.050,0.00000
3,1,2,1,2,0.050,-0.03054
3,1,2,1,3,0.050,0.00000
3,1,2,2,0,0.050,0.00000
3,1,2,2,1,0.050,0.03054
3,1,2,2,2,0.050,0.00000
3,1,2,2,3,0.050,0.00000
3,1,2,3,0,0.050,0.00113
3,1,2,3,1,0.050,0.00000
3,1,2,3,2,0.050,0.00000
3,1,2,3,3,0.050,0.00000
3,1,3,0,0,0.050,0.00000
3,1,3,0,1,0.050,0.00000
3,1,3,0,2,0.050,0.00114
3,1,3,0,3,0.050,0.00000
3,1,3,1,0,0.050,0.00000
3,1,3,1,1,0.050,0.00000
3,1,3,1,2,0.050,0.00000
3,1,3,1,3,0.050,0.00545
3,1,3,2,0,0.050,-0.00114
3,1,3,2,1,0.050,0.00000
3,1,3,2,2,0.050,0.00000
3,1,3,2,3,0.050,-0.00108
3,1,3,3,0,0.050,0.00000
3,1,3,3,1,0.050,-0.00545
3,1,3,3,2,0.050,0.00108
3,1,3,3,3,0.050,0.00000
3,2,0,0,0,0.050,0.00000
3,2,0,0,1,0.050,-0.00228
3,2,0,0,2,0.050,-0.00539
3,2,0,0,3,0.050,0.00000
3,2,0,1,0,0.050,0.00228
3,2,0,1,1,0.050,0.00000
3,2,0,1,2,0.050,0.00000
3,2,0,1,3,0.050,-0.00114
3,2,0,2,0,0.050,0.00539
3,2,0,2,1,0.050,0.00000
3,2,0,2,2,0.050,0.00000
3,2,0,2,3,0.050,0.00000
3,2,0,3,0,0.050,0.00000
3,2,0,3,1,0.050,0.00114
3,2,0,3,2,0.050,0.00000
3,2,0,3,3,0.050,0.00000
3,2,1,0,0,0.050,0.00000
3,2,1,0,1,0.050,0.00000
3,2,1,0,2,0.050,0.00000
3,2,1,0,3,0.050,0.00113
3,2,1,1,0,0.050,0.00000
3,2,1,1,1,0.050,0.00000
3,2,1,1,2,0.050,0.03054
3,2,1,1,3,0.050,0.00000
3,2,1,2,0,0.050,0.00000
3,2,1,2,1,0.050,-0.03054
3,2,1,2,2,0.050,0.00000
3,2,1,2,3,0.050,0.00000
3,2,1,3,0,0.050,-0.00113
3,2,1,3,1,0.050,0.00000
3,2,1,3,2,0.050,0.00000
3,2,1,3,3,0.050,0.00000
3,2,2,0,0,0.050,0.00000
3,2,2,0,1,0.050,0.00000
3,2,2,0,2,0.050,0.00000
3,2,2,0,3,0.050,0.00000
3,2,2,1,0,0.050,0.00000
3,2,2,1,1,0.050,0.00000
3,2,2,1,2,0.050,0.00000
3,2,2,1,3,0.050,0.00000
3,2,2,2,0,0.050,0.00000
3,2,2,2,1,0.050,0.00000
3,2,2,2,2,0.050,0.00000
3,2,2,2,3,0.050,0.00000
3,2,2,3,0,0.050,0.00000
3,2,2,3,1,0.050,0.00000
3,2,2,3,2,0.050,0.00000
3,2,2,3,3,0.050,0.00000
3,2,3,0,0,0.050,0.00000
3,2,3,0,1,0.050,0.00000
3,2,3,0,2,0.050,0.00000
3,2,3,0,3,0.050,0.00000
3,2,3,1,0,0.050,0.00000
3,2,3,1,1,0.050,0.00000
3,2,3,1,2,0.050,0.00000
3,2,3,1,3,0.050,-0.00108
3,2,3,2,0,0.050,0.00000
3,2,3,2,1,0.050,0.00000
3,2,3,2,2,0.050,0.00000
3,2,3,2,3,0.050,-0.02755
3,2,3,3,0,0.050,0.00000
3,2,3,3,1,0.050,0.00108
3,2,3,3,2,0.050,0.02755
3,2,3,3,3,0.050,0.00000
3,3,0,0,0,0.050,0.00000
3,3,0,0,1,0.050,0.00000
3,3,0,0,2,0.050,0.00000
3,3,0,0,3,0.050,0.00000
3,3,0,1,0,0.050,0.00000
3,3,0,1,1,0.050,0.00000
3,3,0,1,2,0.050,0.00113
3,3,0,1,3,0.050,0.00000
3,3,0,2,0,0.050,0.00000
3,3,0,2,1,0.050,-0.00113
3,3,0,2,2,0.050,0.00000
3,3,0,2,3,0.050,0.00000
3,3,0,3,0,0.050,0.00000
3,3,0,3,1,0.050,0.00000
3,3,0,3,2,0.050,0.00000
3,3,0,3,3,0.050,0.00000
3,3,1,0,0,0.050,0.00000
3,3,1,0,1,0.050,0.00000
3,3,1,0,2,0.050,-0.00114
3,3,1,0,3,0.050,0.00000
3,3,1,1,0,0.050,0.00000
3,3,1,1,1,0.050,0.00000
3,3,1,1,2,0.050,0.00000
3,3,1,1,3,0.050,-0.00545
3,3,1,2,0,0.050,0.00114
3,3,1,2,1,0.050,0.00000
3,3,1,2,2,0.050,0.00000
3,3,1,2,3,0.050,0.00108
3,3,1,3,0,0.050,0.00000
3,3,1,3,1,0.050,0.00545
3,3,1,3,2,0.050,-0.00108
3,3,1,3,3,0.050,0.00000
3,3,2,0,0,0.050,0.00000
3,3,2,0,1,0.050,0.00000
3,3,2,0,2,0.050,0.00000
3,3,2,0,3,0.050,0.00000
3,3,2,1,0,0.050,0.00000
3,3,2,1,1,0.050,0.00000
3,3,2,1,2,0.050,0.00000
3,3,2,1,3,0.050,0.00108
3,3,2,2,0,0.050,0.00000
3,3,2,2,1,0.050,0.00000
3,3,2,2,2,0.050,0.00000
3,3,2,2,3,0.050,0.02755
3,3,2,3,0,0.050,0.00000
3,3,2,3,1,0.050,-0.00108
3,3,2,3,2,0.050,-0.02755
3,3,2,3,3,0.050,0.00000
3,3,3,0,0,0.050,0.00000
3,3,3,0,1,0.050,0.00000
3,3,3,0,2,0.050,0.00000
3,3,3,0,3,0.050,0.00000
3,3,3,1,0,0.050,0.00000
3,3,3,1,1,0.050,0.00000
3,3,3,1,2,0.050,0.00000
3,3,3,1,3,0.050,0.00000
3,3,3,2,0,0.050,0.00000
3,3,3,2,1,0.050,0.00000
3,3,3,2,2,0.050,0.00000
3,3,3,2,3,0.050,0.00000
3,3,3,3,0,0.050,0.00000
3,3,3,3,1,0.050,0.00000
3,3,3,3,2,0.050,0.00000
3,3,3,3,3,0.050,0.00000
4,0,0,0,0,0.066,0.00000
4,0,0,0,1,0.066,0.00000
4,0,0,0,2,0.066,0.00000
4,0,0,0,3,0.066,0.00000
4,0,0,1,0,0.066,0.00000
4,0,0,1,1,0.066,0.00000
4,0,0,1,2,0.066,0.00000
4,0,0,1,3,0.066,0.00000
4,0,0,2,0,0.066,0.00000
4,0,0,2,1,0.066,0.00000
4,0,0,2,2,0.066,0.00000
4,0,0,2,3,0.066,0.00000
4,0,0,3,0,0.066,0.00000
4,0,0,3,1,0.066,0.00000
4,0,0,3,2,0.066,0.00000
4,0,0,3,3,0.066,0.00000
4,0,1,0,0,0.066,0.00000
4,0,1,0,1,0.066,-0.02817
4,0,1,0,2,0.066,0.00354
4,0,1,0,3,0.066,0.00000
4,0,1,1,0,0.066,0.02817
4,0,1,1,1,0.066,0.00000
4,0,1,1,2,0.066,-0.00101
4,0,1,1,3,0.066,0.00000
4,0,1,2,0,0.066,-0.00354
4,0,1,2,1,0.066,0.00101
4,0,1,2,2,0.066,0.00000
4,0,1,2,3,0.066,0.00000
4,0,1,3,0,0.066,0.00000
4,0,1,3,1,0.066,0.00000
4,0,1,3,2,0.066,0.00000
4,0,1,3,3,0.066,0.00000
4,0,2,0,0,0.066,0.00000
4,0,2,0,1,0.066,0.00354
4,0,2,0,2,0.066,0.00743
4,0,2,0,3,0.066,0.00000
4,0,2,1,0,0.066,-0.00354
4,0,2,1,1,0.066,0.00000
4,0,2,1,2,0.066,0.00000
4,0,2,1,3,0.066,0.00243
4,0,2,2,0,0.066,-0.00743
4,0,2,2,1,0.066,0.00000
4,0,2,2,2,0.066,0.00000
4,0,2,2,3,0.066,0.00000
4,0,2,3,0,0.066,0.00000
4,0,2,3,1,0.066,-0.00243
4,0,2,3,2,0.066,0.00000
4,0,2,3,3,0.066,0.00000
4,0,3,0,0,0.066,0.00000
4,0,3,0,1,0.066,0.00000
4,0,3,0,2,0.066,0.00000
4,0,3,0,3,0.066,0.00000
4,0,3,1,0,0.066,0.00000
4,0,3,1,1,0.066,0.00000
4,0,3,1,2,0.066,-0.00243
4,0,3,1,3,0.066,0.00000
4,0,3,2,0,0.066,0.00000
4,0,3,2,1,0.066,0.00243
4,0,3,2,2,0.066,0.00000
4,0,3,2,3,0.066,0.00000
4,0,3,3,0,0.066,0.00000
4,0,3,3,1,0.066,0.00000
4,0,3,3,2,0.066,0.00000
4,0,3,3,3,0.066,0.00000
4,1,0,0,0,0.066,0.00000
4,1,0,0,1,0.066,0.02817
4,1,0,0,2,0.066,-0.00354
4,1,0,0,3,0.066,0.00000
4,1,0,1,0,0.066,-0.02817
4,1,0,1,1,0.066,0.00000
4,1,0,1,2,0.066,0.00101
4,1,0,1,3,0.066,0.00000
4,1,0,2,0,0.066,0.00354
4,1,0,2,1,0.066,-0.00101
4,1,0,2,2,0.066,0.00000
4,1,0,2,3,0.066,0.00000
4,1,0,3,0,0.066,0.00000
4,1,0,3,1,0.066,0.00000
4,1,0,3,2,0.066,0.00000
4,1,0,3,3,0.066,0.00000
4,1,1,0,0,0.066,0.00000
4,1,1,0,1,0.066,0.00000
4,1,1,0,2,0.066,0.00000
4,1,1,0,3,0.066,0.00000
4,1,1,1,0,0.066,0.00000
4,1,1,1,1,0.066,0.00000
4,1,1,1,2,0.066,0.00000
4,1,1,1,3,0.066,0.00000
4,1,1,2,0,0.066,0.00000
4,1,1,2,1,0.066,0.00000
4,1,1,2,2,0.066,0.00000
4,1,1,2,3,0.066,0.00000
4,1,1,3,0,0.066,0.00000
4,1,1,3,1,0.066,0.00000
4,1,1,3,2,0.066,0.00000
4,1,1,3,3,0.066,0.00000
4,1,2,0,0,0.066,0.00000
4,1,2,0,1,0.066,-0.00101
4,1,2,0,2,0.066,0.00000
4,1,2,0,3,0.066,-0.00243
4,1,2,1,0,0.066,0.00101
4,1,2,1,1,0.066,0.00000
4,1,2,1,2,0.066,-0.03279
4,1,2,1,3,0.066,0.00000
4,1,2,2,0,0.066,0.00000
4,1,2,2,1,0.066,0.03279
4,1,2,2,2,0.066,0.00000
4,1,2,2,3,0.066,-0.00104
4,1,2,3,0,0.066,0.00243
4,1,2,3,1,0.066,0.00000
4,1,2,3,2,0.066,0.00104
4,1,2,3,3,0.066,0.00000
4,1,3,0,0,0.066,0.00000
4,1,3,0,1,0.066,0.00000
4,1,3,0,2,0.066,0.00243
4,1,3,0,3,0.066,0.00000
4,1,3,1,0,0.066,0.00000
4,1,3,1,1,0.066,0.00000
4,1,3,1,2,0.066,0.00000
4,1,3,1,3,0.066,0.00759
4,1,3,2,0,0.066,-0.00243
4,1,3,2,1,0.066,0.00000
4,1,3,2,2,0.066,0.00000
4,1,3,2,3,0.066,-0.00225
4,1,3,3,0,0.066,0.00000
4,1,3,3,1,0.066,-0.00759
4,1,3,3,2,0.066,0.00225
4,1,3,3,3,0.066,0.00000
4,2,0,0,0,0.066,0.00000
4,2,0,0,1,0.066,-0.00354
4,2,0,0,2,0.066,-0.00743
4,2,0,0,3,0.066,0.00000
4,2,0,1,0,0.066,0.00354
4,2,0,1,1,0.066,0.00000
4,2,0,1,2,0.066,0.00000
4,2,0,1,3,0.066,-0.00243
4,2,0,2,0,0.066,0.00743
4,2,0,2,1,0.066,0.00000
4,2,0,2,2,0.066,0.00000
4,2,0,2,3,0.066,0.00000
4,2,0,3,0,0.066,0.00000
4,2,0,3,1,0.066,0.00243
4,2,0,3,2,0.066,0.00000
4,2,0,3,3,0.066,0.00000
4,2,1,0,0,0.066,0.00000
4,2,1,0,1,0.066,0.00101
4,2,1,0,2,0.066,0.00000
4,2,1,0,3,0.066,0.00243
4,2,1,1,0,0.066,-0.00101
4,2,1,1,1,0.066,0.00000
4,2,1,1,2,0.066,0.03279
4,2,1,1,3,0.066,0.00000
4,2,1,2,0,0.066,0.00000
4,2,1,2,1,0.066,-0.03279
4,2,1,2,2,0.066,0.00000
4,2,1,2,3,0.066,0.00104
4,2,1,3,0,0.066,-0.00243
4,2,1,3,1,0.066,0.00000
4,2,1,3,2,0.066,-0.00104
4,2,1,3,3,0.066,0.00000
4,2,2,0,0,0.066,0.00000
4,2,2,0,1,0.066,0.00000
4,2,2,0,2,0.066,0.00000
4,2,2,0,3,0.066,0.00000
4,2,2,1,0,0.066,0.00000
4,2,2,1,1,0.066,0.00000
4,2,2,1,2,0.066,0.00000
4,2,2,1,3,0.066,0.00000
4,2,2,2,0,0.066,0.00000
4,2,2,2,1,0.066,0.00000
4,2,2,2,2,0.066,0.00000
4,2,2,2,3,0.066,0.00000
4,2,2,3,0,0.066,0.00000
4,2,2,3,1,0.066,0.00000
4,2,2,3,2,0.066,0.00000
4,2,2,3,3,0.066,0.00000
4,2,3,0,0,0.066,0.00000
4,2,3,0,1,0.066,0.00000
4,2,3,0,2,0.066,0.00000
4,2,3,0,3,0.066,0.00000
4,2,3,1,0,0.066,0.00000
4,2,3,1,1,0.066,0.00000
4,2,3,1,2,0.066,-0.00104
4,2,3,1,3,0.066,-0.00225
4,2,3,2,0,0.066,0.00000
4,2,3,2,1,0.066,0.00104
4,2,3,2,2,0.066,0.00000
4,2,3,2,3,0.066,-0.02840
4,2,3,3,0,0.066,0.00000
4,2,3,3,1,0.066,0.00225
4,2,3,3,2,0.066,0.02840
4,2,3,3,3,0.066,0.00000
4,3,0,0,0,0.066,0.00000
4,3,0,0,1,0.066,0.00000
4,3,0,0,2,0.066,0.00000
4,3,0,0,3,0.066,0.00000
4,3,0,1,0,0.066,0.00000
4,3,0,1,1,0.066,0.00000
4,3,0,1,2,0.066,0.00243
4,3,0,1,3,0.066,0.00000
4,3,0,2,0,0.066,0.00000
4,3,0,2,1,0.066,-0.00243
4,3,0,2,2,0.066,0.00000
4,3,0,2,3,0.066,0.00000
4,3,0,3,0,0.066,0.00000
4,3,0,3,1,0.066,0.00000
4,3,0,3,2,0.066,0.00000
4,3,0,3,3,0.066,0.00000
4,3,1,0,0,0.066,0.00000
4,3,1,0,1,0.066,0.00000
4,3,1,0,2,0.066,-0.00243
4,3,1,0,3,0.066,0.00000
4,3,1,1,0,0.066,0.00000
4,3,1,1,1,0.066,0.00000
4,3,1,1,2,0.066,0.00000
4,3,1,1,3,0.066,-0.00759
4,3,1,2,0,0.066,0.00243
4,3,1,2,1,0.066,0.00000
4,3,1,2,2,0.066,0.00000
4,3,1,2,3,0.066,0.00225
4,3,1,3,0,0.066,0.00000
4,3,1,3,1,0.066,0.00759
4,3,1,3,2,0.066,-0.00225
4,3,1,3,3,0.066,0.00000
4,3,2,0,0,0.066,0.00000
4,3,2,0,1,0.066,0.00000
4,3,2,0,2,0.066,0.00000
4,3,2,0,3,0.066,0.00000
4,3,2,1,0,0.066,0.00000
4,3,2,1,1,0.066,0.00000
4,3,2,1,2,0.066,0.00104
4,3,2,1,3,0.066,0.00225
4,3,2,2,0,0.066,0.00000
4,3,2,2,1,0.066,-0.00104
4,3,2,2,2,0.066,0.00000
4,3,2,2,3,0.066,0.02840
4,3,2,3,0,0.066,0.00000
4,3,2,3,1,0.066,-0.00225
4,3,2,3,2,0.066,-0.02840
4,3,2,3,3,0.066,0.00000
4,3,3,0,0,0.066,0.00000
4,3,3,0,1,0.066,0.00000
4,3,3,0,2,0.066,0.00000
4,3,3,0,3,0.066,0.00000
4,3,3,1,0,0.066,0.00000
4,3,3,1,1,0.066,0.00000
4,3,3,1,2,0.066,0.00000
4,3,3,1,3,0.066,0.00000
4,3,3,2,0,0.066,0.00000
4,3,3,2,1,0.066,0.00000
4,3,3,2,2,0.066,0.00000
4,3,3,2,3,0.066,0.00000
4,3,3,3,0,0.066,0.00000
4,3,3,3,1,0.066,0.00000
4,3,3,3,2,0.066,0.00000
4,3,3,3,3,0.066,0.00000
5,0,0,0,0,0.082,0.00000
5,0,0,0,1,0.082,0.00000
5,0,0,0,2,0.082,0.00000
5,0,0,0,3,0.082,0.00000
5,0,0,1,0,0.082,0.00000
5,0,0,1,1,0.082,0.00000
5,0,0,1,2,0.082,0.00000
5,0,0,1,3,0.082,0.00000
5,0,0,2,0,0.082,0.00000
5,0,0,2,1,0.082,0.00000
5,0,0,2,2,0.082,0.00000
5,0,0,2,3,0.082,0.00000
5,0,0,3,0,0.082,0.00000
5,0,0,3,1,0.082,0.00000
5,0,0,3,2,0.082,0.00000
5,0,0,3,3,0.082,0.00000
5,0,1,0,0,0.082,0.00000
5,0,1,0,1,0.082,-0.02883
5,0,1,0,2,0.082,0.00486
5,0,1,0,3,0.082,0.00000
5,0,1,1,0,0.082,0.02883
5,0,1,1,1,0.082,0.00000
5,0,1,1,2,0.082,-0.00204
5,0,1,1,3,0.082,0.00000
5,0,1,2,0,0.082,-0.00486
5,0,1,2,1,0.082,0.00204
5,0,1,2,2,0.082,0.00000
5,0,1,2,3,0.082,0.00000
5,0,1,3,0,0.082,0.00000
5,0,1,3,1,0.082,0.00000
5,0,1,3,2,0.082,0.00000
5,0,1,3,3,0.082,0.00000
5,0,2,0,0,0.082,0.00000
5,0,2,0,1,0.082,0.00486
5,0,2,0,2,0.082,0.00957
5,0,2,0,3,0.082,0.00000
5,0,2,1,0,0.082,-0.00486
5,0,2,1,1,0.082,0.00000
5,0,2,1,2,0.082,0.00000
5,0,2,1,3,0.082,0.00387
5,0,2,2,0,0.082,-0.00957
5,0,2,2,1,0.082,0.00000
5,0,2,2,2,0.082,0.00000
5,0,2,2,3,0.082,0.00000
5,0,2,3,0,0.082,0.00000
5,0,2,3,1,0.082,-0.00387
5,0,2,3,2,0.082,0.00000
5,0,2,3,3,0.082,0.00000
5,0,3,0,0,0.082,0.00000
5,0,3,0,1,0.082,0.00000
5,0,3,0,2,0.082,0.00000
5,0,3,0,3,0.082,0.00000
5,0,3,1,0,0.082,0.00000
5,0,3,1,1,0.082,0.00000
5,0,3,1,2,0.082,-0.00389
5,0,3,1,3,0.082,0.00000
5,0,3,2,0,0.082,0.00000
5,0,3,2,1,0.082,0.00389
5,0,3,2,2,0.082,0.00000
5,0,3,2,3,0.082,0.00000
5,0,3,3,0,0.082,0.00000
5,0,3,3,1,0.082,0.00000
5,0,3,3,2,0.082,0.00000
5,0,3,3,3,0.082,0.00000
5,1,0,0,0,0.082,0.00000
5,1,0,0,1,0.082,0.02883
5,1,0,0,2,0.082,-0.00486
5,1,0,0,3,0.082,0.00000
5,1,0,1,0,0.082,-0.02883
5,1,0,1,1,0.082,0.00000
5,1,0,1,2,0.082,0.00204
5,1,0,1,3,0.082,0.00000
5,1,0,2,0,0.082,0.00486
5,1,0,2,1,0.082,-0.00204
5,1,0,2,2,0.082,0.00000
5,1,0,2,3,0.082,0.00000
5,1,0,3,0,0.082,0.00000
5,1,0,3,1,0.082,0.00000
5,1,0,3,2,0.082,0.00000
5,1,0,3,3,0.082,0.00000
5,1,1,0,0,0.082,0.00000
5,1,1,0,1,0.082,0.00000
5,1,1,0,2,0.082,0.00000
5,1,1,0,3,0.082,0.00000
5,1,1,1,0,0.082,0.00000
5,1,1,1,1,0.082,0.00000
5,1,1,1,2,0.082,0.00000
5,1,1,1,3,0.082,0.00000
5,1,1,2,0,0.082,0.00000
5,1,1,2,1,0.082,0.00000
5,1,1,2,2,0.082,0.00000
5,1,1,2,3,0.082,0.00000
5,1,1,3,0,0.082,0.00000
5,1,1,3,1,0.082,0.00000
5,1,1,3,2,0.082,0.00000
5,1,1,3,3,0.082,0.00000
5,1,2,0,0,0.082,0.00000
5,1,2,0,1,0.082,-0.00204
5,1,2,0,2,0.082,0.00000
5,1,2,0,3,0.082,-0.00389
5,1,2,1,0,0.082,0.00204
5,1,2,1,1,0.082,0.00000
5,1,2,1,2,0.082,-0.03527
5,1,2,1,3,0.082,0.00000
5,1,2,2,0,0.082,0.00000
5,1,2,2,1,0.082,0.03527
5,1,2,2,2,0.082,0.00000
5,1,2,2,3,0.082,-0.00210
5,1,2,3,0,0.082,0.00389
5,1,2,3,1,0.082,0.00000
5,1,2,3,2,0.082,0.00210
5,1,2,3,3,0.082,0.00000
5,1,3,0,0,0.082,0.00000
5,1,3,0,1,0.082,0.00000
5,1,3,0,2,0.082,0.00387
5,1,3,0,3,0.082,0.00000
5,1,3,1,0,0.082,0.00000
5,1,3,1,1,0.082,0.00000
5,1,3,1,2,0.082,0.00000
5,1,3,1,3,0.082,0.00986
5,1,3,2,0,0.082,-0.00387
5,1,3,2,1,0.082,0.00000
5,1,3,2,2,0.082,0.00000
5,1,3,2,3,0.082,-0.00346
5,1,3,3,0,0.082,0.00000
5,1,3,3,1,0.082,-0.00986
5,1,3,3,2,0.082,0.00346
5,1,3,3,3,0.082,0.00000
5,2,0,0,0,0.082,0.00000
5,2,0,0,1,0.082,-0.00486
5,2,0,0,2,0.082,-0.00957
5,2,0,0,3,0.082,0.00000
5,2,0,1,0,0.082,0.00486
5,2,0,1,1,0.082,0.00000
5,2,0,1,2,0.082,0.00000
5,2,0,1,3,0.082,-0.00387
5,2,0,2,0,0.082,0.00957
5,2,0,2,1,0.082,0.00000
5,2,0,2,2,0.082,0.00000
5,2,0,2,3,0.082,0.00000
5,2,0,3,0,0.082,0.00000
5,2,0,3,1,0.082,0.00387
5,2,0,3,2,0.082,0.00000
5,2,0,3,3,0.082,0.00000
5,2,1,0,0,0.082,0.00000
5,2,1,0,1,0.082,0.00204
5,2,1,0,2,0.082,0.00000
5,2,1,0,3,0.082,0.00389
5,2,1,1,0,0.082,-0.00204
5,2,1,1,1,0.082,0.00000
5,2,1,1,2,0.082,0.03527
5,2,1,1,3,0.082,0.00000
5,2,1,2,0,0.082,0.00000
5,2,1,2,1,0.082,-0.03527
5,2,1,2,2,0.082,0.00000
5,2,1,2,3,0.082,0.00210
5,2,1,3,0,0.082,-0.00389
5,2,1,3,1,0.082,0.00000
5,2,1,3,2,0.082,-0.00210
5,2,1,3,3,0.082,0.00000
5,2,2,0,0,0.082,0.00000
5,2,2,0,1,0.082,0.00000
5,2,2,0,2,0.082,0.00000
5,2,2,0,3,0.082,0.00000
5,2,2,1,0,0.082,0.00000
5,2,2,1,1,0.082,0.00000
5,2,2,1,2,0.082,0.00000
5,2,2,1,3,0.082,0.00000
5,2,2,2,0,0.082,0.00000
5,2,2,2,1,0.082,0.00000
5,2,2,2,2,0.082,0.00000
5,2,2,2,3,0.082,0.00000
5,2,2,3,0,0.082,0.00000
5,2,2,3,1,0.082,0.00000
5,2,2,3,2,0.082,0.00000
5,2,2,3,3,0.082,0.00000
5,2,3,0,0,0.082,0.00000
5,2,3,0,1,0.082,0.00000
5,2,3,0,2,0.082,0.00000
5,2,3,0,3,0.082,0.00000
5,2,3,1,0,0.082,0.00000
5,2,3,1,1,0.082,0.00000
5,2,3,1,2,0.082,-0.00210
5,2,3,1,3,0.082,-0.00346
5,2,3,2,0,0.082,0.00000
